H9IVN8	GO:0032440;GO:0005509;GO:0055114
H9J8T4	GO:0006659;GO:0016021
H9JXU7	GO:0016887;GO:0005524;GO:0003777;GO:0005929;GO:0030286;GO:0003341
H9J814	GO:0003824;GO:0005739;GO:0008152
H9JUZ6	GO:0005634;GO:0003677;GO:0006351;GO:0007275;GO:0006355
H9JVN2	GO:0071013;GO:0000381;GO:0071004;GO:0005686;GO:0000389;GO:0005654;GO:0044822
H9IYY8	GO:0016020;GO:0007608;GO:0004871;GO:0050896
H9J3L0	GO:0005506;GO:0016705;GO:0055114;GO:0004497;GO:0020037
H9J9J5	GO:0003824;GO:0008152;GO:0016021
H9JAF1	GO:0005634;GO:0006355
H9JBZ6	GO:0008271;GO:0016021;GO:1902358
H9JDR2	GO:0003676;GO:0005634;GO:0008270
H9JEF2	GO:0008061;GO:0006030;GO:0005576
H9JGZ2	GO:0003677;GO:0046872
H9JM23	GO:0007154;GO:0007275;GO:0016021
H9JPU6	GO:0004190;GO:0043231;GO:0006508;GO:0016021;GO:0012505;GO:0044444
H9JUV5	GO:0016021
H9JVR8	GO:0050662;GO:0016491
H9ISZ5	GO:0006508;GO:0008234
H9ITP8	GO:0016021
H9IVS2	GO:0016020;GO:0012505;GO:0019233;GO:0030246
H9J8L1	GO:0005509
H9J9B8	GO:0005524;GO:0004674;GO:0006468
H9JC75	GO:0046872;GO:0005739;GO:0006099;GO:0051539;GO:0003994
H9JKK0	GO:0048709;GO:0021912;GO:0021913;GO:0045687;GO:0007224;GO:0045666;GO:0043565;GO:0045686;GO:0005654;GO:0030516;GO:0070062;GO:0031018;GO:2001222
H9JL58	GO:0005524;GO:0003723;GO:0004386
H9JPC4	GO:0005975;GO:0015923;GO:0005488
H9JQQ5	GO:0007076;GO:0000796
H9JS81	GO:0032580;GO:0008376
H9JVX6	GO:0005525;GO:0007264;GO:0005622
H9JG66	GO:0006508;GO:0004252
H9JIF7	GO:0000154;GO:0071011;GO:0046540;GO:0005682;GO:0022008;GO:0030431;GO:0000179;GO:0000245
H9IT16	GO:0003735;GO:0046872;GO:0005840;GO:0019843;GO:0006412
H9IXF1	GO:0005509;GO:0016010;GO:0016021;GO:0007016
H9J1S1	GO:0009253;GO:0008745
H9J8Y8	GO:0003676;GO:0046872
H9JD28	GO:0000287;GO:0005975;GO:0016868
H9JD56	GO:0046872;GO:0019430;GO:0055114;GO:0004784
H9JIU3	GO:0006281;GO:0003678;GO:0032508;GO:0000723
H9JJD9	GO:0004721;GO:0006470
H9JHM6	GO:0007218
H9JMY8	GO:0005615;GO:0008191
H9J4X7	GO:0055085;GO:0022857;GO:0016021;GO:0008643
H9JC27	GO:0044699
H9JPT6	GO:0090304;GO:0003824
H9JW27	GO:0016747;GO:0016021
H9IVN2	GO:0055085;GO:0022857;GO:0016021
H9ISG4	GO:0016021
H9IUV8	GO:0005634;GO:0003723;GO:0005737;GO:0006397
H9JCS0	GO:0016579;GO:0036459;GO:0006511
H9JH82	GO:0000221;GO:0015991;GO:0046961
H9JKZ4	GO:0007219;GO:0007275;GO:0005509;GO:0016021
H9JQS1	GO:0016021
H9JS02	GO:0016310;GO:0016301
H9JTG6	GO:0048015;GO:0046854;GO:0016301;GO:0005622
H9JU77	GO:0007050
H9JX95	GO:0005509;GO:0016021;GO:0044464
H9IVM9	GO:0016787
H9IX89	GO:0006364;GO:0006810
H9IYI3	GO:0097386;GO:0071260;GO:0070062;GO:0006508;GO:0051939;GO:0016021;GO:0004252;GO:0045127;GO:0005332;GO:0046835;GO:0005886
H9IZ01	GO:0005509;GO:0008340;GO:0035010;GO:0016021;GO:0004571;GO:0006487;GO:0000139;GO:0072347
H9J2C7	GO:0006629;GO:0004806;GO:0005576
H9J5K8	GO:0008270;GO:0004181;GO:0006508;GO:0016021
H9J8R8	GO:0007218;GO:0016021;GO:0004983
H9JEH1	GO:0003824;GO:0016020;GO:0006629;GO:0044237
H9JG37	GO:0000287;GO:0032957;GO:0005524;GO:0047325;GO:0052726;GO:0016310;GO:0052725;GO:0005622
H9JH85	GO:0016021
H9IX93	GO:0004556;GO:0005975;GO:0043169
H9J017	GO:0055085;GO:0022857;GO:0016021
H9J4G5	GO:0005576
H9J9Q1	GO:0007165;GO:0016021
H9JB27	GO:0005840
H9JL26	GO:0000166;GO:0003676
H9JN16	GO:0016021;GO:0016740;GO:0006633
H9JVL3	GO:0055085;GO:0016021
H9JXJ3	GO:0055085;GO:0016021
H9IXW6	GO:0008270;GO:0016491;GO:0016020;GO:0055114
H9J9I3	GO:0016311;GO:0003993
H9JT77	GO:0004601;GO:0006979;GO:0098869;GO:0055114;GO:0020037
H9JW61	GO:0005737;GO:0009166;GO:0009116;GO:0004850
H9J0H1	GO:0005516;GO:0005977;GO:0016310;GO:0016301
H9JR00	GO:0016021
H9IYI6	GO:0016020;GO:0005576;GO:0009405
H9IYL2	GO:0016616;GO:0051287;GO:0055114
H9J4G2	GO:0005615
H9J7L5	GO:0004930;GO:0007186;GO:0016021;GO:0007166;GO:0006950
H9JB53	GO:0005525;GO:0008270;GO:0003746;GO:0003924;GO:0006414
H9JD17	GO:0008565;GO:0000139;GO:0006886;GO:0048280
H9JEM0	GO:0004725;GO:0035335;GO:0008138
H9JIY6	GO:0008270;GO:0004181;GO:0006508
H9JRT9	GO:0016021
H9JTI1	GO:0003677;GO:0008270
H9IU88	GO:0008080
H9IWL9	GO:0042811;GO:0007218;GO:0016084;GO:0005184;GO:0019236;GO:0005576
H9J5E3	GO:0000166;GO:0005634;GO:0003723;GO:0045595;GO:0006397
H9J5R2	GO:0008270;GO:0006888;GO:0006886;GO:0030127
H9JCF4	GO:0005975;GO:0004553
H9JGV9	GO:0003676;GO:0005634;GO:0008270
H9JHX3	GO:0005856;GO:0003779;GO:0005198
H9JJS5	GO:0016021
H9JLH0	GO:0046872
H9JNS2	GO:0003779;GO:0007015;GO:0017048;GO:0007049
H9JPF9	GO:0007517;GO:0005634;GO:0003677;GO:0005581;GO:0006355;GO:0046983
H9JSI9	GO:0005737
H9JT99	GO:0031314;GO:0006744;GO:0008425;GO:0032259
H9ISH0	GO:0033014;GO:0004852
H9J4S9	GO:0008146
H9J6P0	GO:0003825;GO:0005992
H9JC98	GO:0008146
H9JCF8	GO:0035023;GO:0007264;GO:0005089;GO:0005622;GO:0043547
H9JCU7	GO:0043231;GO:0016021;GO:0012505;GO:0044444
H9JDJ7	GO:0003676;GO:0005524;GO:0004386
H9JEH7	GO:0004721;GO:0097027;GO:0046872;GO:0006470;GO:0050790;GO:0010997
H9JGU5	GO:0003676;GO:0005634;GO:0008270
H9JIN1	GO:0016021
H9JQJ8	GO:0003676;GO:0005524;GO:0004386
H9JRM2	GO:0003677;GO:0005524;GO:0005737;GO:0016021;GO:0051082;GO:0006457
H9JE43	GO:0008270;GO:0016627;GO:0006784;GO:0005200;GO:0005874;GO:0008677;GO:0007017;GO:0003676;GO:0005525;GO:0005737;GO:0003924;GO:0016021;GO:0055114
H9JHW6	GO:0071010;GO:0071013;GO:0071014;GO:0071012;GO:0000974;GO:0016853;GO:0000398
H9JM32	GO:0006508;GO:0004252
H9ISI5	GO:0030414;GO:0010466
H9J8T2	GO:0005524;GO:0016817
H9JKR4	GO:0006810;GO:0005622;GO:0005215
H9JPN0	GO:0005216;GO:0016020;GO:0004872;GO:0006810
H9ISC9	GO:0008283;GO:0005634;GO:0003700;GO:0006915;GO:0006355;GO:0043565;GO:0048513
H9ISJ8	GO:0005549
H9J4Q3	GO:0004721;GO:0006470
H9J6U9	GO:0016021
H9J9K9	GO:0035176;GO:0007628;GO:0051124;GO:0007274;GO:0060074;GO:0042043;GO:0016021;GO:0045433;GO:0002121
H9IU70	GO:0010906;GO:0016183;GO:0008021;GO:0016021;GO:0008565;GO:0022008;GO:0030122;GO:0006886;GO:0007269
H9IXA2	GO:0008270
H9J0B6	GO:0005509;GO:0016021;GO:0007156;GO:0005886
H9J3Y3	GO:0005524;GO:0000165;GO:0004707;GO:0005622
H9JGA9	GO:0008152;GO:0016874
H9JKP2	GO:0004364
H9JP53	GO:0003995;GO:0050660;GO:0055114
H9JIH9	GO:0016021
H9J570	GO:0071013;GO:0000387
H9JHB1	GO:0005634;GO:0003677;GO:0005524;GO:0003700;GO:0006355
H9JIX2	GO:0090305;GO:0003964;GO:0004519;GO:0006278
H9JJH0	GO:0003824;GO:0008152
H9JLI5	GO:0008152;GO:0004553
H9JLP1	GO:0016021
H9JQ24	GO:0051015;GO:0007010;GO:0016021
H9JRR4	GO:0005524;GO:0008270;GO:0006508;GO:0016021;GO:0004222
H9JU84	GO:0000166;GO:0003676
H9IVU8	GO:0016021;GO:0006486;GO:0008378;GO:0005794
H9IYC0	GO:0016021
H9IZR5	GO:0006086;GO:0004739;GO:0016021;GO:0055114
H9J0K8	GO:0005634;GO:0090305;GO:0004519;GO:0006289;GO:0003697
H9J216	GO:0016021
H9J5W6	GO:0006567;GO:0004794
H9J7Q4	GO:0003676;GO:0046872
H9JAC0	GO:0000228
H9JBE1	GO:0005789;GO:0010181;GO:0003958;GO:0016021;GO:0055114
H9JEA5	GO:0008146
H9JKK8	GO:0005216;GO:0034220;GO:0016021
H9J4T9	GO:0098655;GO:0016021;GO:0008324
H9JBA3	GO:0008270;GO:0019706;GO:0016021
H9JCC6	GO:0005634;GO:0002940;GO:0003723;GO:0005739;GO:0004809
H9JD78	GO:0008168;GO:0032259
H9JED1	GO:0034045;GO:0006914
H9JJD0	GO:0048856;GO:0032501;GO:0044767
H9JKB6	GO:0016021
H9JXB2	GO:0005634;GO:0005524;GO:0005737;GO:0030163;GO:0006508;GO:0000502;GO:0008233
H9IUF6	GO:0016020
H9IUQ3	GO:0005524;GO:0071805;GO:0016021;GO:0004672;GO:0006468;GO:0005267
H9IWT9	GO:0003676;GO:0046872
H9IZ60	GO:0005549;GO:0007165;GO:0016021;GO:0050911;GO:0005886;GO:0004984
H9J181	GO:0016021
H9J1Z8	GO:0055085;GO:0005741
H9J214	GO:0016021
H9J3N0	GO:0060078;GO:0034765;GO:0001518;GO:0035725;GO:0086010;GO:0005248;GO:0019228
H9J5X8	GO:0046854
H9J723	GO:0050790;GO:0042176;GO:0000502;GO:0030234
H9J822	GO:0005991;GO:0016323;GO:0004555
H9JAW1	GO:0003995;GO:0005777;GO:0003997;GO:0006635;GO:0050660;GO:0016020;GO:0005230
H9JCN2	GO:0055085;GO:0016021
H9JEK4	GO:0004326;GO:0005524;GO:0016020;GO:0046901;GO:0006730
H9JJE0	GO:0008061;GO:0006030;GO:0005576
H9JLC6	GO:0016020;GO:0016740
H9JR24	GO:0065007;GO:0030170;GO:0008483;GO:0009058
H9JRC6	GO:0016020;GO:0016829;GO:0044763
H9JST1	GO:0004402;GO:0005834;GO:0007186;GO:0016573
H9JUU7	GO:0005634;GO:0003700;GO:0008270;GO:0016021;GO:0006355
H9JVQ5	GO:0016021
H9IX95	GO:0016021
H9J3V4	GO:0005615;GO:0004866;GO:0016021;GO:0010951
H9J4A1	GO:0030414;GO:0005576;GO:0010466
H9JBS3	GO:0004502;GO:0071949;GO:0006569;GO:0019805;GO:0031966;GO:0034354;GO:0016021;GO:0043420;GO:0055114
H9JVJ8	GO:0046983
H9JP35	GO:0005524;GO:0003777;GO:0007018;GO:0005874;GO:0008017
H9IV63	GO:0008061;GO:0006030;GO:0016021;GO:0005576
H9IX86	GO:0016887;GO:0005524;GO:0003777;GO:0016020;GO:0030286;GO:0007018
H9J1E9	GO:0036265;GO:0005634;GO:0003723;GO:0006370;GO:0004482
H9J6Y0	GO:0071805;GO:0016021;GO:0005267
H9JEJ0	GO:0007165;GO:0043087
H9JF51	GO:0003676;GO:0046872
H9JF95	GO:0000290;GO:0016787
H9JIA1	GO:0005634;GO:0004402;GO:0006355;GO:0016573
H9JK56	GO:0046872
H9JLQ2	GO:0007229;GO:0007155;GO:0008305
H9IW91	GO:0005525;GO:0003746;GO:0003924;GO:0016021;GO:0006414
H9IXD1	GO:0016021;GO:0055114
H9IY94	GO:0005549;GO:0007165;GO:0016021;GO:0050911;GO:0005886;GO:0004984
H9IYB3	GO:0046872;GO:0016020;GO:0008168;GO:0032259
H9IZS5	GO:0016579;GO:0016021;GO:0036459;GO:0006511
H9J3K2	GO:0000166;GO:0004713;GO:0006468;GO:0016787
H9J4V8	GO:0046872
H9JEM2	GO:0005634;GO:0003700;GO:0006355;GO:0043565
H9JG29	GO:0046983
H9JMH6	GO:0055085;GO:0022857;GO:0016021
H9JNV6	GO:0000166
H9JRF7	GO:0005524;GO:0016021;GO:0004674;GO:0006468
H9JSG1	GO:0006913;GO:0048471;GO:0019212;GO:0005783;GO:0005875;GO:0005654;GO:0008017;GO:0007017
H9JU87	GO:0005759;GO:1902445;GO:0006974
H9JV06	GO:0051015;GO:0007155
H9JWZ1	GO:0003824;GO:0008152;GO:0016021
H9JXY6	GO:0006508;GO:0004252
H9JRI9	GO:0016491;GO:0055114
H9IW38	GO:0016021
H9IXY3	GO:0008270
H9IYT3	GO:0003677;GO:0005524;GO:0003887;GO:0006261;GO:0071897;GO:0016787
H9J537	GO:0016021
H9J8D4	GO:0005524;GO:0003777;GO:0007018;GO:0005874;GO:0008017
H9J9K4	GO:0097159;GO:1901363
H9JPF5	GO:0016021
H9JS88	GO:0008270;GO:0003939;GO:0055114
H9JQT2	GO:0051015;GO:0045296;GO:0007155
H9IWK8	GO:0046872;GO:0006508;GO:0004177
H9JDM0	GO:0016747;GO:0016021
H9JG35	GO:0005634;GO:0006355;GO:0043565
H9JMK7	GO:0005524;GO:0015682;GO:0016021;GO:0015408
H9JNR9	GO:0042284;GO:0016021;GO:0055114;GO:0030148
H9JTL2	GO:0006506;GO:0016021;GO:0000225
H9JW83	GO:0008236
H9ISJ4	GO:0016829
H9J264	GO:0007165
H9J7M9	GO:0005488
H9JMN5	GO:0000166;GO:0003676
H9JEA7	GO:0008152;GO:0016787
H9JJT6	GO:0016758;GO:0008152;GO:0016021
H9JU14	GO:0042309;GO:0009055;GO:0033290;GO:0006446;GO:0005852;GO:0020037;GO:0003743;GO:0001731;GO:0016282;GO:0005506;GO:0016021;GO:0050825;GO:0050826
H9IXK0	GO:0005615;GO:0004867;GO:0010951
H9J6R1	GO:0016887;GO:0005524;GO:0050660;GO:0016021;GO:0008762;GO:0055114
H9JD27	GO:0003824
H9JG24	GO:0006508;GO:0004252
H9JG61	GO:0015020;GO:0008152;GO:0016021
H9JK88	GO:0016020
H9JTB0	GO:0003676;GO:0005524;GO:0004386
H9J5I2	GO:0008168;GO:0032259
H9JAD7	GO:0005634;GO:0006355;GO:0043565
H9JFU5	GO:0005525;GO:0006614;GO:0003924;GO:0005785;GO:0005047
H9ISW2	GO:0016021;GO:0042302
H9IZI6	GO:0034475;GO:0034473;GO:0043928;GO:0000467;GO:0000177;GO:0017091;GO:0071042;GO:0000176;GO:0071035;GO:0071028;GO:0034476;GO:0071038;GO:0034427
H9J603	GO:0005634;GO:0003700;GO:0016021;GO:0006355;GO:0046983
H9J8A2	GO:0016021
H9JMT2	GO:0033137;GO:0042578;GO:0051898
H9JRY2	GO:0004843;GO:0016579;GO:0005737;GO:0006511
H9JUA8	GO:0003677
H9JA73	GO:0006108;GO:0046872;GO:0051287;GO:0004471;GO:0055114
H9IWN2	GO:0022891;GO:0055085;GO:0016021;GO:0008643
H9IS23	GO:0016020
H9ISY4	GO:0003676;GO:0005634;GO:0008270
H9IT87	GO:0004930;GO:0007186;GO:0005509;GO:0016021;GO:0007166;GO:0007156;GO:0005886
H9IXI9	GO:0016021
H9IYU1	GO:0005509;GO:0008340;GO:0035010;GO:0016021;GO:0004571;GO:0006487;GO:0000139;GO:0072347
H9J004	GO:0006464;GO:0008168;GO:0032259
H9J1V0	GO:0005856
H9J3H1	GO:0016021
H9J4L6	GO:0005615
H9J4U9	GO:0016020
H9JA77	GO:0016021;GO:0004872
H9JGX4	GO:0005488
H9JKW1	GO:0055085;GO:0022857;GO:0016021
H9JPD6	GO:0055085;GO:0016021
H9JQX9	GO:0004930;GO:0007186;GO:0016021
H9JSS3	GO:0016021
H9J6H0	GO:0005634;GO:0003677;GO:0006351;GO:0007275;GO:0006355
H9J8H5	GO:0016021;GO:0006810;GO:0005215
H9JBG2	GO:0006836;GO:0005328;GO:0055085;GO:0009881;GO:0007165;GO:0016021;GO:0042066;GO:0005034;GO:0019226
H9JK57	GO:0005634;GO:0046872;GO:0006357
H9JWZ2	GO:0003824;GO:0016020;GO:0008152
H9JBY1	GO:0005739;GO:0008654;GO:0008444
H9JPT9	GO:0005524;GO:0016020;GO:0004672;GO:0006468
H9JXI1	GO:0055085;GO:0016021
H9IWK4	GO:0046872;GO:0006508;GO:0004222
H9IWY0	GO:0005634;GO:0003700;GO:0006351;GO:0006355;GO:0043565
H9IZK8	GO:0050794;GO:0005085
H9J410	GO:0008152
H9J4R9	GO:0055085;GO:0022857;GO:0016021
H9J6V6	GO:0006718;GO:0047886
H9JA13	GO:0008270;GO:0003723;GO:0005681;GO:0000398
H9JAK0	GO:0005524;GO:0003777;GO:0007018;GO:0005874;GO:0008017
H9IT07	GO:0000166;GO:0006542;GO:0004356
H9IV83	GO:0005524;GO:0016021;GO:0004674;GO:0006468
H9IXH1	GO:0003676
H9IZ19	GO:0005525;GO:0016192;GO:0005783;GO:0005794;GO:0006886
H9J1L8	GO:0016020
H9J7B8	GO:0008270;GO:0003723
H9J7U8	GO:0046872;GO:0019135;GO:0055114;GO:0008612
H9JDH1	GO:0008152;GO:0016021;GO:0008449
H9JI57	GO:0016573;GO:0016310;GO:0016301;GO:0000123
H9JQX0	GO:0005615;GO:0008083;GO:0005179
H9JH99	GO:0005622;GO:0035556
H9IVQ5	GO:0003676;GO:0005524;GO:0004386
H9IYZ8	GO:0016787
H9J024	GO:0044424
H9J2I8	GO:0004379;GO:0006499
H9J5K6	GO:0005524
H9J7X2	GO:0005769;GO:0031338;GO:0090630;GO:0005096;GO:0006886;GO:0017137;GO:0001881
H9J8S8	GO:0005815;GO:0044441;GO:0042384;GO:0030991;GO:0035721
H9JA60	GO:0000166;GO:0003676;GO:0030529;GO:0019013
H9JKS9	GO:0005509;GO:0005544
H9JN49	GO:0016874
H9JR29	GO:0003676;GO:0008270
H9JTU8	GO:0006810;GO:0005622
H9IWU2	GO:0008152;GO:0051539;GO:0003994
H9J0I6	GO:0046872
H9J167	GO:0016021
H9JBX4	GO:0003735;GO:0005840;GO:0006412
H9JE37	GO:0005524;GO:0042626;GO:0055085;GO:0016021
H9JI92	GO:0016614;GO:0050660;GO:0055114
H9JKL5	GO:0048268;GO:0030276;GO:0030136;GO:0005545
H9JMX9	GO:0005549;GO:0007165;GO:0016021;GO:0050911;GO:0005886;GO:0004984
H9JRQ4	GO:0004842;GO:0008270;GO:0016021;GO:0016055;GO:0030178;GO:0005886;GO:0016874;GO:0006511
H9JYI6	GO:0016020
H9J5X6	GO:0046872
H9JT76	GO:0004601;GO:0006979;GO:0098869;GO:0055114;GO:0042600;GO:0020037
H9ITX2	GO:0046872;GO:0005622;GO:0035556
H9IVF3	GO:0016021;GO:0006810
H9J3W1	GO:0006629
H9J491	GO:0003676;GO:0005634;GO:0005509;GO:0051480;GO:0005829;GO:0045202;GO:0043005
H9J5C4	GO:0005506;GO:0016705;GO:0055114;GO:0004497;GO:0020037
H9JEU9	GO:0006904
H9IXV8	GO:0003676;GO:0046872
H9J9K5	GO:0003735;GO:0005840;GO:0006412
H9JA48	GO:0005634;GO:0003700;GO:0007275;GO:0006355;GO:0043565
H9JBJ8	GO:0006508;GO:0008234
H9JLR0	GO:0005634;GO:0003677;GO:0006351;GO:0016310;GO:0016301
H9JPB8	GO:0003779;GO:0003725;GO:0005622;GO:0034316;GO:0071933
H9JW78	GO:0003735;GO:0005840;GO:0006412
H9IXL7	GO:0005634;GO:0003700;GO:0008270;GO:0006351;GO:0003707;GO:0006355;GO:0043565;GO:0043401
H9J021	GO:0008270
H9J2I6	GO:0007219;GO:0005509;GO:0016021;GO:0005112;GO:0009986;GO:0003015
H9IY82	GO:0071806;GO:0005744;GO:0015450;GO:0016021;GO:0006886
H9J7R6	GO:0005524
H9JAQ9	GO:0016020
H9JE76	GO:0005524;GO:0004674;GO:0006468;GO:0005622;GO:0035556
H9JGV3	GO:0005488
H9JGY2	GO:0003676;GO:0005524;GO:0030529;GO:0019013;GO:0004386
H9JKV9	GO:0055085;GO:0022857;GO:0016021
H9JLI6	GO:0051082;GO:0006457
H9JM90	GO:0055085;GO:0022857;GO:0016021;GO:0030672;GO:0006820
H9JN25	GO:0016301
H9JTE8	GO:0006627;GO:0004252;GO:0006465;GO:0033108;GO:0042720
H9JTM0	GO:0071805;GO:0016021;GO:0005267
H9JWZ9	GO:0003729;GO:0022008;GO:0005730
H9JDZ1	GO:0016887;GO:0005524;GO:0016020;GO:0006810
H9J6H7	GO:0004867;GO:0016021;GO:0010951;GO:0005576
H9IUB5	GO:0016020
H9JNL5	GO:0003824;GO:0008152;GO:0051536
H9IVF9	GO:0033588
H9J940	GO:0004017;GO:0005524;GO:0046939;GO:0005737;GO:0046034
H9JCG0	GO:0007021;GO:0048487;GO:0007023
H9JF16	GO:0005856;GO:0046872;GO:0030036
H9JI27	GO:0016779
H9JJK8	GO:0005634;GO:0006355;GO:0043565
H9JJP9	GO:0006508;GO:0004252
H9JLW9	GO:0008081
H9JPP5	GO:0005525;GO:0005634;GO:0003743;GO:0008270;GO:0034968;GO:0003924;GO:0018024;GO:0005694;GO:0006413
H9IVD7	GO:0003676;GO:0005634
H9IYD5	GO:0016491;GO:0005488
H9J4T3	GO:0016021
H9J5M5	GO:0005856
H9J8F2	GO:0016709;GO:0055114;GO:0031314;GO:0006744
H9JBA9	GO:0030170;GO:0048148;GO:0045475;GO:0004837;GO:0006520;GO:0018991;GO:0004058
H9JF96	GO:0000290;GO:0016787
H9JFS6	GO:0003676;GO:0046872
H9JKM6	GO:0008061;GO:0006030;GO:0005576
H9JP80	GO:0007015;GO:0003785
H9JUS3	GO:0003824
H9ITA7	GO:0006355
H9IUZ0	GO:0005525;GO:0007264;GO:0005622
H9J1Q4	GO:0005525;GO:0005737;GO:0003924;GO:0005200;GO:0005874;GO:0007017
H9J233	GO:0090304;GO:0003824
H9J3H7	GO:0000166;GO:0030956;GO:0070681;GO:0005739;GO:0032543;GO:0016740;GO:0050567
H9JAJ9	GO:0008528;GO:0007218;GO:0016021
H9JCI8	GO:0008270;GO:0033588
H9JCS2	GO:0006979;GO:0031966;GO:0003735;GO:0022857;GO:0016021;GO:0006810;GO:0006412
H9JDY3	GO:0005524;GO:0004672;GO:0006468
H9J7N7	GO:0008484;GO:0016020;GO:0008152
H9J9B0	GO:0043154;GO:0071986;GO:0019079
H9JDI1	GO:0005488
H9JIU2	GO:0016021
H9JNK4	GO:0016491;GO:0055114
H9JS91	GO:0051056;GO:0005096;GO:0043547
H9JXY1	GO:0016021
H9JYJ9	GO:0008146
H9IUB4	GO:0016021
H9J3X3	GO:0016020
H9JJM8	GO:0005634;GO:0006355;GO:0043565
H9JNX6	GO:0001522;GO:0003723;GO:0009982
H9JXQ8	GO:0045261;GO:0005524;GO:0015991;GO:0015986;GO:0046933
H9JFN3	GO:0003700;GO:0043565;GO:0006357
H9IUF8	GO:0016021
H9IZE2	GO:0005549
H9J9E3	GO:0032040;GO:0000462;GO:0005515;GO:0030515;GO:0005739;GO:0016020;GO:0034455;GO:0030686;GO:0005654;GO:0044822;GO:0045943
H9J5M1	GO:0008270;GO:0003713;GO:0006351;GO:0045893;GO:0071819;GO:0000124;GO:0016578
H9JCB3	GO:0005942;GO:0005524;GO:0048015;GO:0036092;GO:0000910;GO:0046854;GO:0030496;GO:0005622;GO:0016303
H9JGV6	GO:0003676;GO:0005634;GO:0008270
H9JIL8	GO:0050794;GO:0023051;GO:0098805
H9JJB8	GO:0007173;GO:0032436;GO:0005622;GO:0007259
H9JL68	GO:0051301;GO:0005524;GO:0005813;GO:0051013;GO:0005737;GO:0000922;GO:0007067;GO:0008568;GO:0005874;GO:0008017
H9JLZ2	GO:0005516;GO:0003779;GO:0031032
H9JMT3	GO:0042578
H9IYD9	GO:0016491;GO:0046872
H9J0P9	GO:0016021
H9J4B0	GO:0008270
H9J4N1	GO:0005576
H9J6X4	GO:0005506;GO:0016705;GO:0055114;GO:0020037
H9J5R8	GO:0055085;GO:0016021
H9J9D2	GO:0090304;GO:0004518
H9JAG6	GO:0005737;GO:0005874;GO:0008017
H9JCT5	GO:0005524;GO:0008540;GO:0031597;GO:0031595;GO:0008233;GO:0017025;GO:0030433;GO:1901800;GO:0036402;GO:0045899
H9JJN8	GO:0003677;GO:0003899;GO:0006351
H9JQG5	GO:0008168;GO:0032259
H9JQP7	GO:0016021
H9JSJ8	GO:0003824
H9JWY0	GO:0003677;GO:0003899;GO:0032549;GO:0006351
H9IWH0	GO:0003676;GO:0046872;GO:0006355;GO:0044699;GO:0009987
H9J6T0	GO:0009987
H9J6K2	GO:0016020
H9JC12	GO:0006281;GO:0003678;GO:0032508;GO:0000723
H9JES0	GO:0008270;GO:0006508;GO:0016021;GO:0004177;GO:0005886;GO:0031225;GO:0008237
H9JFJ6	GO:0046872;GO:0016311;GO:0003993
H9JJH4	GO:0003824;GO:0008152
H9JK34	GO:0003676;GO:0005524;GO:0004386
H9JQP0	GO:0071595;GO:0016021;GO:0035307
H9J4B4	GO:0000166;GO:0003676
H9IUX2	GO:0008061;GO:0006030;GO:0005576
H9J178	GO:0005634;GO:0003700;GO:0048812;GO:0043565;GO:0004000;GO:0021520;GO:0006357
H9JAU1	GO:0016874
H9JBY3	GO:0003824
H9JIN9	GO:0046872
H9JKR6	GO:0006810;GO:0005622;GO:0005215
H9JLF7	GO:0051056;GO:0005096;GO:0043547
H9JSZ8	GO:0003985;GO:0008152
H9JTT7	GO:0071805;GO:0016021;GO:0005267
H9J3N3	GO:0016021;GO:0016310;GO:0016301
H9JDF9	GO:0016021
H9J263	GO:0016021
H9JJ17	GO:0005975;GO:0004553
H9JPS3	GO:0045211;GO:0034220;GO:0016021;GO:0030054;GO:0035235;GO:0004970;GO:0005234
H9JWX1	GO:0046872;GO:0016805;GO:0006508;GO:0008235;GO:0008239;GO:0031225
H9JSI8	GO:0005634;GO:0006355;GO:0043565
H9JTT1	GO:0005737;GO:0008289;GO:0006810;GO:0005215
H9JUW5	GO:0000166;GO:0003712;GO:0035194;GO:0007165;GO:0016442;GO:1903506
H9JW85	GO:0006259
H9J945	GO:0005524;GO:0004672;GO:0006468
H9JEG7	GO:0005634;GO:0003700;GO:0008270;GO:0006351;GO:0003707;GO:0006355;GO:0043565;GO:0043401
H9ITR2	GO:0042427;GO:0009072;GO:0005506;GO:0055114;GO:0016597;GO:0004510
H9IZD0	GO:0005634;GO:0003677
H9IZX8	GO:0030286;GO:0007017
H9J8V2	GO:0005634;GO:0003677;GO:0006351
H9J9E0	GO:0003676;GO:0046872
H9JCR4	GO:0003735;GO:0022627;GO:0000028;GO:0006412
H9JFY5	GO:0016021;GO:0006464
H9JLT0	GO:0042302
H9JTT5	GO:0000166;GO:0016788;GO:0046872;GO:0009166;GO:0016021
H9J2E6	GO:0005506;GO:0016705;GO:0016021;GO:0055114;GO:0004497;GO:0020037
H9J045	GO:0061617
H9J9R7	GO:0000166;GO:0010608;GO:0044428;GO:0003723;GO:0030529;GO:0005737;GO:0019013;GO:0043234;GO:0009987
H9JKK7	GO:0006281;GO:0003678;GO:0032508;GO:0000723
H9JNW7	GO:0000166;GO:0016020;GO:0016874
H9JNZ4	GO:0003676;GO:0046872
H9JNZ6	GO:0000166;GO:0016020;GO:0004672;GO:0006468;GO:0044699
H9IXW0	GO:0015786;GO:0016021;GO:0005793
H9JN82	GO:0016020
H9JNE7	GO:0016020
